Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,2,99948.46208,99978.0352,29.573120000000927,99948.46208,99978.0352,29.573120000000927,3,5.3155695120523365,RankSurprise
microGPi1_R_1-2+,2,189587.12832,189842.30912,255.1808000000019,189587.12832,189842.30912,255.1808000000019,5,4.676443972535356,RankSurprise
microGPi1_R_1-2+,2,191173.2224,191222.1696,48.947199999995064,191173.2224,191222.1696,48.947199999995064,3,4.627225808597901,RankSurprise
microGPi1_R_1-2+,2,209044.60288,210559.75424,1515.151360000018,209044.60288,210559.75424,1515.151360000018,18,12.27303647386788,RankSurprise
microGPi1_R_1-2+,2,212287.6928,212577.11616,289.42336000001524,212287.6928,212577.11616,289.42336000001524,5,4.267803795954617,RankSurprise
microGPi1_R_1-2+,2,217437.42976,217459.3024,21.87263999998686,217437.42976,217459.3024,21.87263999998686,3,6.036687228999325,RankSurprise
microGPi1_R_1-2+,2,263142.56384,264392.74496,1250.1811199999647,263142.56384,264392.74496,1250.1811199999647,9,3.7592412558036625,RankSurprise
microGPi1_R_1-2+,2,266045.44,266393.76384,348.3238400000264,266045.44,266393.76384,348.3238400000264,5,3.726294704784433,RankSurprise
microGPi1_R_1-2+,2,272284.4672,275495.19872,3210.731519999972,272284.4672,275495.19872,3210.731519999972,20,5.360695871286023,RankSurprise
microGPi1_R_1-2+,2,281429.15584,281446.27712,17.121279999963008,281429.15584,281446.27712,17.121279999963008,3,6.566114278715861,RankSurprise
microGPi1_R_1-2+,2,312891.10528,312942.51008,51.40479999996023,312891.10528,312942.51008,51.40479999996023,3,4.508229963966736,RankSurprise
microGPi1_R_1-2+,2,320511.26272,320946.54464,435.28191999997944,320511.26272,320946.54464,435.28191999997944,7,5.8163933180209115,RankSurprise
microGPi1_R_1-2+,2,374576.20992,374629.70368,53.49375999998301,374576.20992,374629.70368,53.49375999998301,3,4.437299652418725,RankSurprise
microGPi1_R_1-2+,2,378793.94304,382282.87488,3488.931840000034,378793.94304,382282.87488,3488.931840000034,30,12.7387247138798,RankSurprise
microGPi1_R_1-2+,2,384813.6704,384878.96064,65.29024000000209,384813.6704,384878.96064,65.29024000000209,4,6.518931351774091,RankSurprise
microGPi1_R_1-2+,2,385752.63744,386556.02688,803.389439999999,385752.63744,386556.02688,803.389439999999,10,7.605539966342582,RankSurprise
microGPi1_R_1-2+,2,387989.17632,388157.44,168.26367999997456,387989.17632,388157.44,168.26367999997456,4,4.0809422632319645,RankSurprise
microGPi1_R_1-2+,2,389505.92512,391114.99776,1609.0726399999694,389505.92512,391114.99776,1609.0726399999694,16,9.913447568223,RankSurprise
microGPi1_R_1-2+,2,408961.31072,408990.76096,29.450239999976475,408961.31072,408990.76096,29.450239999976475,3,5.426712649121843,RankSurprise
microGPi1_R_1-2+,2,413922.05824,414436.47488,514.4166400000104,413922.05824,414436.47488,514.4166400000104,8,6.483781701194169,RankSurprise
microGPi1_R_1-3+,1,68408.32,68820.09088,411.7708799999964,68408.32,68820.09088,411.7708799999964,5,3.63504189384615,RankSurprise
microGPi1_R_1-3+,1,79978.94656,81072.128,1093.1814400000003,79978.94656,81072.128,1093.1814400000003,9,4.1514730944778275,RankSurprise
microGPi1_R_1-3+,1,89579.15136,91251.63008,1672.4787199999992,89579.15136,91251.63008,1672.4787199999992,12,5.026805727408029,RankSurprise
microGPi1_R_1-3+,1,177241.4976,177301.54496,60.04735999999684,177241.4976,177301.54496,60.04735999999684,3,4.421744822549247,RankSurprise
microGPi1_R_1-3+,1,208744.93952,208897.4336,152.49407999997493,208744.93952,208897.4336,152.49407999997493,4,5.1906879869411355,RankSurprise
microGPi1_R_1-3+,1,210302.19776,210672.8448,370.64703999998164,210302.19776,210672.8448,370.64703999998164,5,4.0089879789364105,RankSurprise
microGPi1_R_1-3+,1,218168.23808,218297.7536,129.51551999998628,218168.23808,218297.7536,129.51551999998628,7,13.27691801547293,RankSurprise
microGPi1_R_1-3+,1,256584.04864,256607.06816,23.01952000000165,256584.04864,256607.06816,23.01952000000165,3,6.542735367141955,RankSurprise
microGPi1_R_1-3+,1,262258.688,262331.96544,73.2774399999762,262258.688,262331.96544,73.2774399999762,4,6.802893005116848,RankSurprise
microGPi1_R_1-3+,1,266731.68384,268040.15104,1308.4672000000137,266731.68384,268040.15104,1308.4672000000137,10,4.640148565473647,RankSurprise
microGPi1_R_1-3+,1,269981.04064,273973.08416,3992.0435200000065,269981.04064,273973.08416,3992.0435200000065,21,5.390240892090999,RankSurprise
microGPi1_R_1-3+,1,278383.98464,278514.76992,130.78528000001097,278383.98464,278514.76992,130.78528000001097,4,5.316902860100733,RankSurprise
microGPi1_R_1-3+,1,286899.8144,286978.99008,79.17568000004394,286899.8144,286978.99008,79.17568000004394,3,4.132428911120961,RankSurprise
microGPi1_R_1-3+,1,289319.936,289361.5104,41.57440000004135,289319.936,289361.5104,41.57440000004135,3,5.213332075922445,RankSurprise
microGPi1_R_1-3+,1,299418.95168,299443.56864,24.616960000013933,299418.95168,299443.56864,24.616960000013933,3,6.250518139524782,RankSurprise
microGPi1_R_1-3+,1,362806.43584,363805.2864,998.8505599999917,362806.43584,363805.2864,998.8505599999917,8,3.627026855681657,RankSurprise
microGPi1_R_1-3+,1,364530.56512,367010.16064,2479.5955200000317,364530.56512,367010.16064,2479.5955200000317,19,7.34626761703163,RankSurprise
microGPi1_R_1-3+,1,368633.07776,370910.37184,2277.2940799999633,368633.07776,370910.37184,2277.2940799999633,16,5.932185361592038,RankSurprise
microGPi1_R_1-3+,1,372931.05152,374850.9696,1919.9180800000322,372931.05152,374850.9696,1919.9180800000322,17,8.890153871407463,RankSurprise
microGPi1_R_1-3+,1,379152.22016,379290.33728,138.11711999995168,379152.22016,379290.33728,138.11711999995168,4,5.168299615522869,RankSurprise
microGPi1_R_1-3+,1,384651.91936,384667.2384,15.319039999973029,384651.91936,384667.2384,15.319039999973029,3,7.736657835614389,RankSurprise
microGPi1_R_1-3+,1,385731.87072,388088.832,2356.9612799999886,385731.87072,388088.832,2356.9612799999886,17,7.113693895048865,RankSurprise
microGPi1_R_1-3+,1,400961.57696,412820.56192,11858.98496000003,400961.57696,412820.56192,11858.98496000003,63,10.587138711018872,RankSurprise
microGPi1_R_1-3+,1,413989.72416,415705.74336,1716.0192000000388,413989.72416,415705.74336,1716.0192000000388,14,7.368829922428962,RankSurprise
microGPi1_R_1-3+,2,78685.34784,79293.39904,608.0512000000017,78685.34784,79293.39904,608.0512000000017,9,8.490646037314255,RankSurprise
microGPi1_R_1-3+,2,81352.37632,82023.13728,670.7609599999996,81352.37632,82023.13728,670.7609599999996,7,4.83050389371042,RankSurprise
microGPi1_R_1-3+,2,88019.88608,88063.1808,43.29472000000533,88019.88608,88063.1808,43.29472000000533,3,4.6548483520355255,RankSurprise
microGPi1_R_1-3+,2,90367.13984,90839.69536,472.55551999999443,90367.13984,90839.69536,472.55551999999443,10,12.204282030975358,RankSurprise
microGPi1_R_1-3+,2,94871.30624,94959.0016,87.69535999999789,94871.30624,94959.0016,87.69535999999789,3,3.8221155803926514,RankSurprise
microGPi1_R_1-3+,2,103022.26432,103309.43488,287.17055999999866,103022.26432,103309.43488,287.17055999999866,8,10.33640795480882,RankSurprise
microGPi1_R_1-3+,2,105098.97728,105224.97024,125.99295999998867,105098.97728,105224.97024,125.99295999998867,5,7.38775289045628,RankSurprise
microGPi1_R_1-3+,2,128887.68512,129107.02592,219.3408000000054,128887.68512,129107.02592,219.3408000000054,4,4.208088269839898,RankSurprise
microGPi1_R_1-3+,2,171182.2848,173495.33696,2313.052159999992,171182.2848,173495.33696,2313.052159999992,14,5.044702979886393,RankSurprise
microGPi1_R_1-3+,2,182904.95488,183214.94016,309.9852799999935,182904.95488,183214.94016,309.9852799999935,5,4.724219406731752,RankSurprise
microGPi1_R_1-3+,2,199218.74944,199298.08896,79.33951999997953,199218.74944,199298.08896,79.33951999997953,3,3.8345381003912085,RankSurprise
microGPi1_R_1-3+,2,209685.95456,209867.20256,181.24799999999232,209685.95456,209867.20256,181.24799999999232,5,6.657219463557919,RankSurprise
microGPi1_R_1-3+,2,212365.9264,212577.11616,211.1897600000084,212365.9264,212577.11616,211.1897600000084,4,3.9739850479708885,RankSurprise
microGPi1_R_1-3+,2,218652.95872,222224.22016,3571.261440000002,218652.95872,222224.22016,3571.261440000002,19,5.33128184970445,RankSurprise
microGPi1_R_1-3+,2,223044.85376,223120.46592,75.61215999998967,223044.85376,223120.46592,75.61215999998967,3,3.9765346805677826,RankSurprise
microGPi1_R_1-3+,2,224897.8432,225702.66624,804.8230399999884,224897.8432,225702.66624,804.8230399999884,7,4.6318426142843965,RankSurprise
microGPi1_R_1-3+,2,259658.71104,260051.84512,393.134080000018,259658.71104,260051.84512,393.134080000018,5,4.182948397271424,RankSurprise
microGPi1_R_1-3+,2,268734.6688,268975.7184,241.04960000002757,268734.6688,268975.7184,241.04960000002757,4,3.639460204717558,RankSurprise
microGPi1_R_1-3+,2,275598.00832,275604.23424,6.2259199999971315,275598.00832,275604.23424,6.2259199999971315,3,7.950861569332084,RankSurprise
microGPi1_R_1-3+,2,286542.27456,286552.92416,10.649600000004284,286542.27456,286552.92416,10.649600000004284,3,6.7966794295091635,RankSurprise
microGPi1_R_1-3+,2,304644.58752,304742.52288,97.93536000000313,304644.58752,304742.52288,97.93536000000313,3,3.5129273027199073,RankSurprise
microGPi1_R_1-3+,2,308667.71968,309838.88896,1171.169280000031,308667.71968,309838.88896,1171.169280000031,9,4.809240481871241,RankSurprise
microGPi1_R_1-3+,2,320177.27488,321435.648,1258.3731200000038,320177.27488,321435.648,1258.3731200000038,9,4.255483546728808,RankSurprise
microGPi1_R_1-3+,2,379832.03328,379909.81632,77.78304000000935,379832.03328,379909.81632,77.78304000000935,4,6.313756648936007,RankSurprise
microGPi1_R_1-3+,2,384127.87712,384335.17568,207.29855999996653,384127.87712,384335.17568,207.29855999996653,4,4.216796597731683,RankSurprise
microGPi1_R_1-3+,2,388013.30176,394946.68288,6933.381119999976,388013.30176,394946.68288,6933.381119999976,35,8.921250871700254,RankSurprise
microGPi1_R_1-3+,2,410926.20288,413471.98976,2545.7868800000288,410926.20288,413471.98976,2545.7868800000288,14,5.326104693822699,RankSurprise
microGPi1_R_4-5+,1,46266.81856,46786.02752,519.2089600000036,46266.81856,46786.02752,519.2089600000036,5,4.294518931944818,RankSurprise
microGPi1_R_4-5+,1,75589.30432,75835.51488,246.2105600000068,75589.30432,75835.51488,246.2105600000068,4,4.887878698027519,RankSurprise
microGPi1_R_4-5+,1,89458.40128,91326.91456,1868.5132799999992,89458.40128,91326.91456,1868.5132799999992,16,14.626857083306726,RankSurprise
microGPi1_R_4-5+,1,94877.73696,94992.91648,115.17952000000514,94877.73696,94992.91648,115.17952000000514,3,4.124297444964871,RankSurprise
microGPi1_R_4-5+,1,96014.04928,96392.6016,378.55231999998796,96014.04928,96392.6016,378.55231999998796,5,5.5326683500661815,RankSurprise
microGPi1_R_4-5+,1,99203.80928,99711.01696,507.20767999999225,99203.80928,99711.01696,507.20767999999225,5,4.405253383747777,RankSurprise
microGPi1_R_4-5+,1,104308.08064,106179.42016,1871.339519999994,104308.08064,106179.42016,1871.339519999994,12,7.85876229164216,RankSurprise
microGPi1_R_4-5+,1,126405.59104,128272.71168,1867.1206399999937,126405.59104,128272.71168,1867.1206399999937,10,5.3362978832430334,RankSurprise
microGPi1_R_4-5+,1,179327.09888,179619.92192,292.8230399999884,179327.09888,179619.92192,292.8230399999884,4,4.370033656678718,RankSurprise
microGPi1_R_4-5+,1,201002.3936,201164.14464,161.75104000000283,201002.3936,201164.14464,161.75104000000283,3,3.5180617462843387,RankSurprise
microGPi1_R_4-5+,1,210043.04384,210202.37824,159.33439999999246,210043.04384,210202.37824,159.33439999999246,4,5.914760257532599,RankSurprise
microGPi1_R_4-5+,1,222119.5264,222233.27232,113.74591999998665,222119.5264,222233.27232,113.74591999998665,3,4.222358658141086,RankSurprise
microGPi1_R_4-5+,1,224732.65152,225721.58976,988.9382399999886,224732.65152,225721.58976,988.9382399999886,9,7.971403200000108,RankSurprise
microGPi1_R_4-5+,1,234704.60928,236426.0352,1721.4259200000088,234704.60928,236426.0352,1721.4259200000088,8,3.606076839775832,RankSurprise
microGPi1_R_4-5+,1,258765.98784,258867.28192,101.2940800000215,258765.98784,258867.28192,101.2940800000215,4,7.131213432475242,RankSurprise
microGPi1_R_4-5+,1,275368.1408,276028.6208,660.4799999999814,275368.1408,276028.6208,660.4799999999814,5,3.5117386866627385,RankSurprise
microGPi1_R_4-5+,1,280595.6608,280764.2112,168.55040000000736,280595.6608,280764.2112,168.55040000000736,3,3.5180617462843387,RankSurprise
microGPi1_R_4-5+,1,292633.68192,292978.93376,345.2518399999826,292633.68192,292978.93376,345.2518399999826,4,3.7947425410849966,RankSurprise
microGPi1_R_4-5+,1,309046.35392,310679.71584,1633.3619199999957,309046.35392,310679.71584,1633.3619199999957,10,5.821589262122763,RankSurprise
microGPi1_R_4-5+,1,322376.37632,323478.7328,1102.3564800000167,322376.37632,323478.7328,1102.3564800000167,8,5.3444624895853945,RankSurprise
microGPi1_R_4-5+,2,8607.58016,8727.38816,119.8080000000009,8607.58016,8727.38816,119.8080000000009,4,4.012618451014514,RankSurprise
microGPi1_R_4-5+,2,42391.83872,42638.04928,246.21055999999953,42391.83872,42638.04928,246.21055999999953,5,3.9937460636430266,RankSurprise
microGPi1_R_4-5+,2,46420.13184,46699.88864,279.75679999999556,46420.13184,46699.88864,279.75679999999556,7,6.365287339967542,RankSurprise
microGPi1_R_4-5+,2,52381.45024,52439.98208,58.531840000003285,52381.45024,52439.98208,58.531840000003285,3,3.577416956569394,RankSurprise
microGPi1_R_4-5+,2,75536.9984,75839.97952,302.98111999999674,75536.9984,75839.97952,302.98111999999674,7,5.761069636328508,RankSurprise
microGPi1_R_4-5+,2,78723.44064,78777.7536,54.312959999995655,78723.44064,78777.7536,54.312959999995655,3,3.717008713925596,RankSurprise
microGPi1_R_4-5+,2,80217.78432,81214.34112,996.5567999999912,80217.78432,81214.34112,996.5567999999912,12,5.004012549765079,RankSurprise
microGPi1_R_4-5+,2,82170.0608,82385.46944,215.4086399999942,82170.0608,82385.46944,215.4086399999942,7,7.543544678094456,RankSurprise
microGPi1_R_4-5+,2,91069.52192,91240.81664,171.29472000000533,91069.52192,91240.81664,171.29472000000533,5,5.112273298728805,RankSurprise
microGPi1_R_4-5+,2,92678.3488,93172.85888,494.51007999999274,92678.3488,93172.85888,494.51007999999274,9,6.046767868508432,RankSurprise
microGPi1_R_4-5+,2,94137.91744,94343.45472,205.53727999998955,94137.91744,94343.45472,205.53727999998955,7,7.956759815868011,RankSurprise
microGPi1_R_4-5+,2,95392.23552,96523.264,1131.0284799999936,95392.23552,96523.264,1131.0284799999936,16,8.343297016201186,RankSurprise
microGPi1_R_4-5+,2,100749.02528,100972.3392,223.3139200000005,100749.02528,100972.3392,223.3139200000005,8,9.599403473839885,RankSurprise
microGPi1_R_4-5+,2,103254.05696,103963.11552,709.058560000005,103254.05696,103963.11552,709.058560000005,11,6.456273488759209,RankSurprise
microGPi1_R_4-5+,2,105531.06432,105674.62912,143.56479999999283,105531.06432,105674.62912,143.56479999999283,5,5.6879191676438765,RankSurprise
microGPi1_R_4-5+,2,106178.27328,106194.04288,15.769599999999627,106178.27328,106194.04288,15.769599999999627,3,6.064320611514329,RankSurprise
microGPi1_R_4-5+,2,113286.9632,113833.65632,546.6931199999963,113286.9632,113833.65632,546.6931199999963,8,4.495780458474065,RankSurprise
microGPi1_R_4-5+,2,116348.3136,116393.1648,44.85120000000461,116348.3136,116393.1648,44.85120000000461,3,4.080046830995228,RankSurprise
microGPi1_R_4-5+,2,124175.07328,124532.20352,357.1302399999986,124175.07328,124532.20352,357.1302399999986,6,3.803065503975307,RankSurprise
microGPi1_R_4-5+,2,141590.1184,141716.0704,125.95199999999022,141590.1184,141716.0704,125.95199999999022,4,4.087810435742895,RankSurprise
microGPi1_R_4-5+,2,161049.68192,161053.65504,3.973120000009658,161049.68192,161053.65504,3.973120000009658,3,8.727658344836643,RankSurprise
microGPi1_R_4-5+,2,170070.79424,170663.03488,592.2406400000036,170070.79424,170663.03488,592.2406400000036,9,5.8520739722945905,RankSurprise
microGPi1_R_4-5+,2,180590.75584,180645.80608,55.0502400000114,180590.75584,180645.80608,55.0502400000114,4,6.152066838021259,RankSurprise
microGPi1_R_4-5+,2,199705.43616,200281.00608,575.5699199999799,199705.43616,200281.00608,575.5699199999799,9,5.198320384139263,RankSurprise
microGPi1_R_4-5+,2,212056.76032,212635.40224,578.6419199999946,212056.76032,212635.40224,578.6419199999946,11,8.778733818901356,RankSurprise
microGPi1_R_4-5+,2,222351.03232,223666.176,1315.1436800000083,222351.03232,223666.176,1315.1436800000083,15,5.89834968993925,RankSurprise
microGPi1_R_4-5+,2,226403.16416,226433.39264,30.228480000019772,226403.16416,226433.39264,30.228480000019772,3,4.931516958097941,RankSurprise
microGPi1_R_4-5+,2,228128.5632,228355.80928,227.2460799999826,228128.5632,228355.80928,227.2460799999826,6,5.690844387316801,RankSurprise
microGPi1_R_4-5+,2,231354.08128,231408.59904,54.5177599999879,231354.08128,231408.59904,54.5177599999879,4,6.221035692746167,RankSurprise
microGPi1_R_4-5+,2,233981.78816,234368.90112,387.11295999999857,233981.78816,234368.90112,387.11295999999857,6,4.156241977038262,RankSurprise
microGPi1_R_4-5+,2,239018.1888,239072.78848,54.5996799999848,239018.1888,239072.78848,54.5996799999848,3,3.7934165110455105,RankSurprise
microGPi1_R_4-5+,2,240036.70016,240048.90624,12.206080000003567,240036.70016,240048.90624,12.206080000003567,3,6.342552228154592,RankSurprise
microGPi1_R_4-5+,2,246190.53056,246578.25792,387.72735999998986,246190.53056,246578.25792,387.72735999998986,7,5.459845841752226,RankSurprise
microGPi1_R_4-5+,2,255079.58784,255146.3936,66.80576000001747,255079.58784,255146.3936,66.80576000001747,4,5.689613106699429,RankSurprise
microGPi1_R_4-5+,2,256129.18784,256295.81312,166.62528000000748,256129.18784,256295.81312,166.62528000000748,5,5.127621057033014,RankSurprise
microGPi1_R_4-5+,2,273986.31424,275656.704,1670.3897600000491,273986.31424,275656.704,1670.3897600000491,19,6.810785348871922,RankSurprise
microGPi1_R_4-5+,2,281011.89632,281033.03168,21.13536000001477,281011.89632,281033.03168,21.13536000001477,3,5.320885139163931,RankSurprise
microGPi1_R_4-5+,2,287794.50368,288040.1408,245.6371199999703,287794.50368,288040.1408,245.6371199999703,6,5.254313957118917,RankSurprise
microGPi1_R_4-5+,2,291110.912,291332.34176,221.42975999996997,291110.912,291332.34176,221.42975999996997,7,8.001486148394292,RankSurprise
